./data/CommonVoice2_dataset/clips/common_voice_en_49229.mp3,"he moved about, invisible but everyone could hear him."
./data/CommonVoice2_dataset/clips/common_voice_en_49230.mp3,and then he perceived it very slowly.
./data/CommonVoice2_dataset/clips/common_voice_en_49231.mp3,the loafers and golf caddies were used to hanging out near the railway station.
./data/CommonVoice2_dataset/clips/common_voice_en_49232.mp3,he just got a new kite for his birthday.
./data/CommonVoice2_dataset/clips/common_voice_en_49233.mp3,it looked like a rusty gas float.
./data/CommonVoice2_dataset/clips/common_voice_en_17291409.mp3,you have a great deal of experience with investigative work then?
./data/CommonVoice2_dataset/clips/common_voice_en_17291410.mp3,"he opened the package, and tucked into a sandwich."
./data/CommonVoice2_dataset/clips/common_voice_en_17291411.mp3,"this beer has been brewed in germany, more specifically in bavaria."
./data/CommonVoice2_dataset/clips/common_voice_en_17291472.mp3,"if you release the clutch too quickly, the engine will stall."
./data/CommonVoice2_dataset/clips/common_voice_en_17291473.mp3,"for polarized light, the end of the vector lies on the surface of the sphere."
./data/CommonVoice2_dataset/clips/common_voice_en_17291474.mp3,"what is it, boss?"
./data/CommonVoice2_dataset/clips/common_voice_en_17291475.mp3,do you have isabella's phone number?
./data/CommonVoice2_dataset/clips/common_voice_en_17291476.mp3,what does it all mean?
./data/CommonVoice2_dataset/clips/common_voice_en_17291477.mp3,"the crow tilted its head, as if it was thinking."
./data/CommonVoice2_dataset/clips/common_voice_en_17278199.mp3,"due to the lack of a bug bounty program, johanna decided to sell her exploit on the black market."
./data/CommonVoice2_dataset/clips/common_voice_en_17278200.mp3,"letting himself out of the house, he breathed a sigh of relief."
./data/CommonVoice2_dataset/clips/common_voice_en_17278202.mp3,why don't you speak?
./data/CommonVoice2_dataset/clips/common_voice_en_17278204.mp3,"you going down the pub tonight, love?"
./data/CommonVoice2_dataset/clips/common_voice_en_17278205.mp3,"no, have you checked on the counter?"
./data/CommonVoice2_dataset/clips/common_voice_en_17278206.mp3,"as a winner, carlos gives his acceptance speech in front of the stage."
./data/CommonVoice2_dataset/clips/common_voice_en_17278207.mp3,"quench your thirst, then eat the crackers."
./data/CommonVoice2_dataset/clips/common_voice_en_17278208.mp3,"it was not clear who had the right of way, since the traffic lights were off."
./data/CommonVoice2_dataset/clips/common_voice_en_17278209.mp3,"she set it on the shelf, and there it stayed."
./data/CommonVoice2_dataset/clips/common_voice_en_17290170.mp3,"to increase his popularity in public-opinion polls, the politician started a campaign."
./data/CommonVoice2_dataset/clips/common_voice_en_17290171.mp3,do you see that?
./data/CommonVoice2_dataset/clips/common_voice_en_17290172.mp3,what on earth are you rambling about?
./data/CommonVoice2_dataset/clips/common_voice_en_17290173.mp3,who is your favorite artist?
./data/CommonVoice2_dataset/clips/common_voice_en_17290174.mp3,"you might hear ""font families"" more than ""typefaces"", even though they could mean the same thing."
./data/CommonVoice2_dataset/clips/common_voice_en_17290175.mp3,what are they like?
./data/CommonVoice2_dataset/clips/common_voice_en_17290176.mp3,can i get the sandwich without tomatoes?
./data/CommonVoice2_dataset/clips/common_voice_en_17290177.mp3,what have you there?
./data/CommonVoice2_dataset/clips/common_voice_en_17290178.mp3,how did you get in before?
./data/CommonVoice2_dataset/clips/common_voice_en_469294.mp3,smoke poured out of every crack.
./data/CommonVoice2_dataset/clips/common_voice_en_469295.mp3,you can choose either yes or nope.
./data/CommonVoice2_dataset/clips/common_voice_en_469296.mp3,kathleen loves to dress up like a princess.
./data/CommonVoice2_dataset/clips/common_voice_en_469297.mp3,let's toss a coin.
./data/CommonVoice2_dataset/clips/common_voice_en_469298.mp3,"the organ of this cathedral is made of ebony, except the pipes of course."
./data/CommonVoice2_dataset/clips/common_voice_en_469299.mp3,a still tongue makes a wise head
./data/CommonVoice2_dataset/clips/common_voice_en_469300.mp3,the recipe requires three-quarters of a cups of sugar.
./data/CommonVoice2_dataset/clips/common_voice_en_469301.mp3,did the dog sniff anyone out yet?
./data/CommonVoice2_dataset/clips/common_voice_en_469302.mp3,i think he was with mohamed.
./data/CommonVoice2_dataset/clips/common_voice_en_18510914.mp3,they must have been swept away by the chaotic currents.
./data/CommonVoice2_dataset/clips/common_voice_en_18510916.mp3,i stood awhile in thought.
./data/CommonVoice2_dataset/clips/common_voice_en_18510917.mp3,nurture strength of spirit to shield you in sudden misfortune.
./data/CommonVoice2_dataset/clips/common_voice_en_18510918.mp3,wow! did you see that?
./data/CommonVoice2_dataset/clips/common_voice_en_18510929.mp3,i'm not sure how much credit i can take for our escape.
./data/CommonVoice2_dataset/clips/common_voice_en_18510932.mp3,"he said, yes, he was here."
./data/CommonVoice2_dataset/clips/common_voice_en_18510937.mp3,"lest you think i am dead, i'm pleased to announce i'm not!"
./data/CommonVoice2_dataset/clips/common_voice_en_18510950.mp3,there was none of the joy of meeting in his face.
./data/CommonVoice2_dataset/clips/common_voice_en_18510953.mp3,microwaveable chocolate cake
./data/CommonVoice2_dataset/clips/common_voice_en_178057.mp3,"and it's not love to see everything from a distance, like you do."
./data/CommonVoice2_dataset/clips/common_voice_en_178058.mp3,"later, we simply let life proceed, in its own direction, toward its own fate."
./data/CommonVoice2_dataset/clips/common_voice_en_178059.mp3,"it was a cobra, whose venom could kill a person in minutes."
./data/CommonVoice2_dataset/clips/common_voice_en_178060.mp3,tell your heart that the fear of suffering is worse than the suffering itself.
./data/CommonVoice2_dataset/clips/common_voice_en_178061.mp3,"""no,"" he heard a voice on the wind say."
./data/CommonVoice2_dataset/clips/common_voice_en_178062.mp3,"""i didn't know shepherds knew how to read,"" said a girl's voice behind him."
./data/CommonVoice2_dataset/clips/common_voice_en_178063.mp3,"as he did so, he talked with the monk about the tribal wars."
./data/CommonVoice2_dataset/clips/common_voice_en_178064.mp3,"they went in to drink the tea, which was served in beautiful crystal glasses."
./data/CommonVoice2_dataset/clips/common_voice_en_178065.mp3,"they eat lunch together often, but don't really talk outside the office."
./data/CommonVoice2_dataset/clips/common_voice_en_17392239.mp3,did you know that?
./data/CommonVoice2_dataset/clips/common_voice_en_17392241.mp3,what does he say?
./data/CommonVoice2_dataset/clips/common_voice_en_17392243.mp3,what does it mean?
./data/CommonVoice2_dataset/clips/common_voice_en_17392246.mp3,"hey lucy, have you remembered the lyrics for the anthem yet?"
./data/CommonVoice2_dataset/clips/common_voice_en_17392248.mp3,will you do this?
./data/CommonVoice2_dataset/clips/common_voice_en_17392274.mp3,how could this happen?
./data/CommonVoice2_dataset/clips/common_voice_en_17392276.mp3,"dirt and dust everywhere, give me the broom!"
./data/CommonVoice2_dataset/clips/common_voice_en_17392277.mp3,"for example, colombia, chile, argentina and venezuela."
./data/CommonVoice2_dataset/clips/common_voice_en_17392278.mp3,you mentioned a reporter earlier?
./data/CommonVoice2_dataset/clips/common_voice_en_18404211.mp3,yay! sounds amazing!
./data/CommonVoice2_dataset/clips/common_voice_en_18404212.mp3,keep it up!
./data/CommonVoice2_dataset/clips/common_voice_en_18404213.mp3,there's been a shady white van parked outside for over an hour.
./data/CommonVoice2_dataset/clips/common_voice_en_18404214.mp3,"well, how about it?"
./data/CommonVoice2_dataset/clips/common_voice_en_18404215.mp3,it really doesn't have to be like that
./data/CommonVoice2_dataset/clips/common_voice_en_18404216.mp3,"""lovely evening,"" i said."
./data/CommonVoice2_dataset/clips/common_voice_en_18404217.mp3,i hadn't expected such a hot one from such a quarter.
./data/CommonVoice2_dataset/clips/common_voice_en_18404218.mp3,they took a bike ride on the forest trails.
./data/CommonVoice2_dataset/clips/common_voice_en_18404220.mp3,i am excited about upcoming products released next year.
./data/CommonVoice2_dataset/clips/common_voice_en_604264.mp3,find me the novel called ressha sentai toqger
./data/CommonVoice2_dataset/clips/common_voice_en_604265.mp3,give home is the hunter zero stars
./data/CommonVoice2_dataset/clips/common_voice_en_604266.mp3,give the god machine two of 6
./data/CommonVoice2_dataset/clips/common_voice_en_604267.mp3,"to calibrate the motion capturing system, please do a t-pose."
./data/CommonVoice2_dataset/clips/common_voice_en_604268.mp3,she likes you well enough to stick around.
./data/CommonVoice2_dataset/clips/common_voice_en_604269.mp3,you can't do that!
./data/CommonVoice2_dataset/clips/common_voice_en_604270.mp3,the girls didn't know who to trust so they ran fast.
./data/CommonVoice2_dataset/clips/common_voice_en_604271.mp3,shakespeare never said that.
./data/CommonVoice2_dataset/clips/common_voice_en_604272.mp3,"don't get too excited, it's just a hat."
./data/CommonVoice2_dataset/clips/common_voice_en_17257617.mp3,"one short, solitary clown entered the ring honking an oversize horn while waving forlornly to the audience."
./data/CommonVoice2_dataset/clips/common_voice_en_17257618.mp3,"you can lead a horse to water, but you can't make him drink."
./data/CommonVoice2_dataset/clips/common_voice_en_17257619.mp3,"well, that's all right."
./data/CommonVoice2_dataset/clips/common_voice_en_17257620.mp3,did the president just lie again?
./data/CommonVoice2_dataset/clips/common_voice_en_17257621.mp3,"arms, coat of arms."
./data/CommonVoice2_dataset/clips/common_voice_en_17257622.mp3,"three weeks later, he was feeling a lot better."
./data/CommonVoice2_dataset/clips/common_voice_en_17257623.mp3,"tux is not smiling, he just looks nice all the time."
./data/CommonVoice2_dataset/clips/common_voice_en_17257624.mp3,"if you release the clutch too quickly, the engine will stall."
./data/CommonVoice2_dataset/clips/common_voice_en_17257625.mp3,may i borrow some of your cartoons?
./data/CommonVoice2_dataset/clips/common_voice_en_14760052.mp3,"with her index finger, the little girl pointed to her mum."
./data/CommonVoice2_dataset/clips/common_voice_en_14760053.mp3,latvia and estonia are both between the baltic sea and russia.
./data/CommonVoice2_dataset/clips/common_voice_en_14760054.mp3,"after the dance, they went straight home."
./data/CommonVoice2_dataset/clips/common_voice_en_14760055.mp3,"""i'm observing passive-aggressive behavior"", the psychologist said in a professional tone."
./data/CommonVoice2_dataset/clips/common_voice_en_14760056.mp3,passengers are reminded not to block the emergency exits.
./data/CommonVoice2_dataset/clips/common_voice_en_14760057.mp3,the corner store was robbed last night.
./data/CommonVoice2_dataset/clips/common_voice_en_14760058.mp3,i have always wanted to travel the world.
./data/CommonVoice2_dataset/clips/common_voice_en_14760059.mp3,that is quite another matter.
./data/CommonVoice2_dataset/clips/common_voice_en_14760060.mp3,are you all right?
./data/CommonVoice2_dataset/clips/common_voice_en_211698.mp3,the boy was surprised.
./data/CommonVoice2_dataset/clips/common_voice_en_211699.mp3,all who went there were happy at having done so.
./data/CommonVoice2_dataset/clips/common_voice_en_211700.mp3,"""why a revolver?"" he asked."
./data/CommonVoice2_dataset/clips/common_voice_en_211701.mp3,"the dunes are changed by the wind, but the desert never changes."
./data/CommonVoice2_dataset/clips/common_voice_en_211702.mp3,"he thought of the merchant's daughter, and was sure that she had probably married."
./data/CommonVoice2_dataset/clips/common_voice_en_211703.mp3,"it was something that i thought could happen only to others, never to me."
./data/CommonVoice2_dataset/clips/common_voice_en_211704.mp3,he had never even wept in front of his own sheep.
./data/CommonVoice2_dataset/clips/common_voice_en_211705.mp3,"the drivers carried the freight themselves over such treacherous footing, and then reloaded the camels."
./data/CommonVoice2_dataset/clips/common_voice_en_211706.mp3,"i learned how to care for sheep, and i haven't forgotten how that's done."
./data/CommonVoice2_dataset/clips/common_voice_en_79261.mp3,"one by one, the campfires were extinguished, and the oasis fell as quiet as the desert."
./data/CommonVoice2_dataset/clips/common_voice_en_79262.mp3,he began to dig at the base of the sycamore.
./data/CommonVoice2_dataset/clips/common_voice_en_79263.mp3,he was already re- accustomed to desert's silence.
./data/CommonVoice2_dataset/clips/common_voice_en_79264.mp3,it's not i the wind spoke about.
./data/CommonVoice2_dataset/clips/common_voice_en_79265.mp3,i just don't trust anyone who says they've never had hamburger helper.
./data/CommonVoice2_dataset/clips/common_voice_en_79266.mp3,they reached the center of a large plaza where the market was held.
./data/CommonVoice2_dataset/clips/common_voice_en_79267.mp3,the hand with the whip pointed to the south.
