./data/CommonVoice2_dataset/clips/common_voice_en_17655387.mp3,will you do this?
./data/CommonVoice2_dataset/clips/common_voice_en_562624.mp3,you already know all you need to know.
./data/CommonVoice2_dataset/clips/common_voice_en_562626.mp3,"like eating or sleeping, or like seeking love or finding a job."
./data/CommonVoice2_dataset/clips/common_voice_en_562628.mp3,"with the wars between the tribes, it's impossible to cross the desert."
./data/CommonVoice2_dataset/clips/common_voice_en_679998.mp3,what did you do?
./data/CommonVoice2_dataset/clips/common_voice_en_679999.mp3,the doctor will see you in the morning.
./data/CommonVoice2_dataset/clips/common_voice_en_680000.mp3,a whiskey is the perfect end to my day.
./data/CommonVoice2_dataset/clips/common_voice_en_18553466.mp3,he had not seen her plight.
./data/CommonVoice2_dataset/clips/common_voice_en_18553467.mp3,why should you ever have been otherwise?
./data/CommonVoice2_dataset/clips/common_voice_en_18553470.mp3,take the full course of your medication.
./data/CommonVoice2_dataset/clips/common_voice_en_18628701.mp3,therefore i recommend your turning him out before he gets still worse.
./data/CommonVoice2_dataset/clips/common_voice_en_18628703.mp3,samuel collects shiny football stickers.
./data/CommonVoice2_dataset/clips/common_voice_en_18628706.mp3,i found a cold egg which i had overlooked.
./data/CommonVoice2_dataset/clips/common_voice_en_201669.mp3,handle that with kid gloves.
./data/CommonVoice2_dataset/clips/common_voice_en_201670.mp3,he'll be ready on time.
./data/CommonVoice2_dataset/clips/common_voice_en_201671.mp3,you can't see mr. dan.
./data/CommonVoice2_dataset/clips/common_voice_en_65089.mp3,didn't charles have any friends?
./data/CommonVoice2_dataset/clips/common_voice_en_65090.mp3,they're not my children.
./data/CommonVoice2_dataset/clips/common_voice_en_65091.mp3,don't ask me how i know.
./data/CommonVoice2_dataset/clips/common_voice_en_18928377.mp3,"shortly after his birth, the family moved to san diego, california."
./data/CommonVoice2_dataset/clips/common_voice_en_18928378.mp3,bergelin also captained sweden to its first davis cup title.
./data/CommonVoice2_dataset/clips/common_voice_en_18928379.mp3,the group sees a police car and begins pursuing it.
./data/CommonVoice2_dataset/clips/common_voice_en_17868753.mp3,"words are, in my not-so-humble opinion, our most inexhaustible source of magic."
./data/CommonVoice2_dataset/clips/common_voice_en_17868755.mp3,would the right honorable lady opposite please clarify the concerns from her constituency?
./data/CommonVoice2_dataset/clips/common_voice_en_17868756.mp3,"quite a nice view of the town from up there, and it's easy to find."
./data/CommonVoice2_dataset/clips/common_voice_en_508267.mp3,nobody can serve two masters.
./data/CommonVoice2_dataset/clips/common_voice_en_508268.mp3,anthony kept himself busy by counting pigeons.
./data/CommonVoice2_dataset/clips/common_voice_en_508269.mp3,that is the address in the address book under his name.
./data/CommonVoice2_dataset/clips/common_voice_en_542689.mp3,it wasn't much anyway.
./data/CommonVoice2_dataset/clips/common_voice_en_542692.mp3,a few people watch a woman in a black dress dance in front of a red backdrop.
./data/CommonVoice2_dataset/clips/common_voice_en_542693.mp3,two women are looking at a computer monitor.
./data/CommonVoice2_dataset/clips/common_voice_en_18909940.mp3,grand-lahou is also a commune.
./data/CommonVoice2_dataset/clips/common_voice_en_18909941.mp3,it later became the hippodrome.
./data/CommonVoice2_dataset/clips/common_voice_en_18909942.mp3,the harbour is an anchorage for cargo vessels from around the world.
./data/CommonVoice2_dataset/clips/common_voice_en_18909944.mp3,she returned with her children to italy with germanicus' ashes.
./data/CommonVoice2_dataset/clips/common_voice_en_17283669.mp3,i have to use the toilet.
./data/CommonVoice2_dataset/clips/common_voice_en_17283670.mp3,the old lady founded this organization thirty years ago.
./data/CommonVoice2_dataset/clips/common_voice_en_17283672.mp3,ready money is ready medicine.
./data/CommonVoice2_dataset/clips/common_voice_en_17283673.mp3,the store was jammed before the sale could start.
./data/CommonVoice2_dataset/clips/common_voice_en_570268.mp3,get out of my store.
./data/CommonVoice2_dataset/clips/common_voice_en_570269.mp3,what's to be done?
./data/CommonVoice2_dataset/clips/common_voice_en_570270.mp3,the latch on the back gate needed a nail.
./data/CommonVoice2_dataset/clips/common_voice_en_570273.mp3,i saw that once before.
./data/CommonVoice2_dataset/clips/common_voice_en_17621680.mp3,"i think it came in a long, red box."
./data/CommonVoice2_dataset/clips/common_voice_en_17621681.mp3,what game do you want to play?
./data/CommonVoice2_dataset/clips/common_voice_en_17621683.mp3,"hello, benjamin."
./data/CommonVoice2_dataset/clips/common_voice_en_17621684.mp3,"if you have an issue in the workplace, you are encouraged to contact the hr department."
./data/CommonVoice2_dataset/clips/common_voice_en_518916.mp3,nelson mandela was president of south africa for five years.
./data/CommonVoice2_dataset/clips/common_voice_en_518917.mp3,the frosty air passed through the coat.
./data/CommonVoice2_dataset/clips/common_voice_en_518920.mp3,he entered the room.
./data/CommonVoice2_dataset/clips/common_voice_en_518921.mp3,"many teens make videos these days, inspired by their role models."
./data/CommonVoice2_dataset/clips/common_voice_en_17520390.mp3,"the race was finished in just thirty nine minutes, beating all expectations."
./data/CommonVoice2_dataset/clips/common_voice_en_17520391.mp3,"in the discotheque, the dj played progressive house music and trance."
./data/CommonVoice2_dataset/clips/common_voice_en_17520392.mp3,what's up homies?
./data/CommonVoice2_dataset/clips/common_voice_en_17520393.mp3,why can't this researcher check your facts?
./data/CommonVoice2_dataset/clips/common_voice_en_17841164.mp3,the third act was dull and tired the players.
./data/CommonVoice2_dataset/clips/common_voice_en_17841165.mp3,"it is better to stay silent and be thought a fool, than to open one's mouth and remove all doubt."
./data/CommonVoice2_dataset/clips/common_voice_en_17841166.mp3,i'm not happy that it is taking so long.
./data/CommonVoice2_dataset/clips/common_voice_en_17841168.mp3,you may whistle for it.
./data/CommonVoice2_dataset/clips/common_voice_en_17392868.mp3,can you sing me a lullaby?
./data/CommonVoice2_dataset/clips/common_voice_en_17392869.mp3,"the freeway was nearly deserted, so they cruised effortlessly to their exit."
./data/CommonVoice2_dataset/clips/common_voice_en_17392870.mp3,a friend of yours?
./data/CommonVoice2_dataset/clips/common_voice_en_17392871.mp3,did you know they are closed in january?
./data/CommonVoice2_dataset/clips/common_voice_en_18553270.mp3,"is it a secret, sir?"
./data/CommonVoice2_dataset/clips/common_voice_en_18553272.mp3,"good gracious, what's that?"
./data/CommonVoice2_dataset/clips/common_voice_en_18553273.mp3,there are too many records to test individually.
./data/CommonVoice2_dataset/clips/common_voice_en_18553275.mp3,these are my top grades.
./data/CommonVoice2_dataset/clips/common_voice_en_154270.mp3,did you get the mayor?
./data/CommonVoice2_dataset/clips/common_voice_en_154274.mp3,thanks ever so much for the bag.
./data/CommonVoice2_dataset/clips/common_voice_en_154277.mp3,"everyone is just standing by the building, waiting to get in."
./data/CommonVoice2_dataset/clips/common_voice_en_154278.mp3,all the villagers cheered.
./data/CommonVoice2_dataset/clips/common_voice_en_18721670.mp3,the harveyville government consists of a mayor and five council members.
./data/CommonVoice2_dataset/clips/common_voice_en_18721671.mp3,this glow is strongest in the microwave region of the radio spectrum.
./data/CommonVoice2_dataset/clips/common_voice_en_18721672.mp3,voltaire still presides over ferney with his statue in the center of town.
./data/CommonVoice2_dataset/clips/common_voice_en_18721674.mp3,"the first were minted in brunswick, and indeed the majority were struck there."
./data/CommonVoice2_dataset/clips/common_voice_en_17263245.mp3,why do people even eat peanut butter and jelly?
./data/CommonVoice2_dataset/clips/common_voice_en_17263253.mp3,"in this case, another block is added to the message."
./data/CommonVoice2_dataset/clips/common_voice_en_17263254.mp3,"well, i like that!"
./data/CommonVoice2_dataset/clips/common_voice_en_17263255.mp3,"mayonnaise is made from eggs, oil, vinegar and mustard."
./data/CommonVoice2_dataset/clips/common_voice_en_4261970.mp3,your good health
./data/CommonVoice2_dataset/clips/common_voice_en_4261971.mp3,to be constantly quarrelling
./data/CommonVoice2_dataset/clips/common_voice_en_4261972.mp3,"their application for asylum has been accepted, since they're victims of political persecution."
./data/CommonVoice2_dataset/clips/common_voice_en_4261974.mp3,the pipe ran almost the length of the ditch.
./data/CommonVoice2_dataset/clips/common_voice_en_17285847.mp3,when will you send the report to me?
./data/CommonVoice2_dataset/clips/common_voice_en_17285848.mp3,how did you know that?
./data/CommonVoice2_dataset/clips/common_voice_en_17285851.mp3,where have you been?
./data/CommonVoice2_dataset/clips/common_voice_en_17285860.mp3,what's the matter now?
./data/CommonVoice2_dataset/clips/common_voice_en_17888264.mp3,no doubt about the way the wind blows.
./data/CommonVoice2_dataset/clips/common_voice_en_17888265.mp3,the deadly monster kid made the news again.
./data/CommonVoice2_dataset/clips/common_voice_en_17888266.mp3,i shook my head.
./data/CommonVoice2_dataset/clips/common_voice_en_17888267.mp3,what does that mean?
./data/CommonVoice2_dataset/clips/common_voice_en_18034651.mp3,"i think the party was an amusement for most of the guests, but mirco felt really out of place."
./data/CommonVoice2_dataset/clips/common_voice_en_18034652.mp3,"take shelter in this tent, but keep still."
./data/CommonVoice2_dataset/clips/common_voice_en_18034653.mp3,"good-day to you, sir."
./data/CommonVoice2_dataset/clips/common_voice_en_18034654.mp3,"if i knew it, i would have told you."
./data/CommonVoice2_dataset/clips/common_voice_en_18846091.mp3,a coop may have an outdoor run.
./data/CommonVoice2_dataset/clips/common_voice_en_18846092.mp3,the golden boot was won by argentina's carlos tevez.
./data/CommonVoice2_dataset/clips/common_voice_en_18846094.mp3,"the middle east, europe, and africa divisions operate as one segment."
./data/CommonVoice2_dataset/clips/common_voice_en_18846096.mp3,lady twankum promised an opulent party for the entertainment of the populace.
./data/CommonVoice2_dataset/clips/common_voice_en_72800.mp3,that was his work.
./data/CommonVoice2_dataset/clips/common_voice_en_72801.mp3,then she again took his hands and studied them carefully.
./data/CommonVoice2_dataset/clips/common_voice_en_72802.mp3,"""maktub,"" the boy said, remembering the crystal merchant."
./data/CommonVoice2_dataset/clips/common_voice_en_72804.mp3,"""hunches,"" his mother used to call them."
./data/CommonVoice2_dataset/clips/common_voice_en_17559900.mp3,"soon ripe, soon rot."
./data/CommonVoice2_dataset/clips/common_voice_en_17559901.mp3,"""i have clearly been discriminated because of my sex"", the feminist complained."
./data/CommonVoice2_dataset/clips/common_voice_en_17559902.mp3,but do you have a lab full of robots?
./data/CommonVoice2_dataset/clips/common_voice_en_17559903.mp3,"their application for asylum has been accepted, since they're victims of political persecution."
./data/CommonVoice2_dataset/clips/common_voice_en_18005691.mp3,dunk the stale biscuits into strong drink.
./data/CommonVoice2_dataset/clips/common_voice_en_18005692.mp3,over neck and head headlong.
./data/CommonVoice2_dataset/clips/common_voice_en_18005693.mp3,she said you told her where it was.
./data/CommonVoice2_dataset/clips/common_voice_en_18005695.mp3,passing the bridge was free.
./data/CommonVoice2_dataset/clips/common_voice_en_17752711.mp3,the children learned how knit.
./data/CommonVoice2_dataset/clips/common_voice_en_17752712.mp3,she was not there.
./data/CommonVoice2_dataset/clips/common_voice_en_17752713.mp3,how long have you been experiencing these symptoms?
./data/CommonVoice2_dataset/clips/common_voice_en_17752715.mp3,before you meet the handsome prince you have to kiss a lot of toads.
./data/CommonVoice2_dataset/clips/common_voice_en_18429632.mp3,"sorry, i can't see. i've lost my glasses"
./data/CommonVoice2_dataset/clips/common_voice_en_18429633.mp3,jim picked her pocket while fred created a diversion
./data/CommonVoice2_dataset/clips/common_voice_en_18429634.mp3,"he was indicating left, but he turned in the opposite direction."
./data/CommonVoice2_dataset/clips/common_voice_en_18429637.mp3,i suspect this may be someone new making themselves known.
./data/CommonVoice2_dataset/clips/common_voice_en_17256117.mp3,"paper is scarce, so write with much care."
./data/CommonVoice2_dataset/clips/common_voice_en_17257786.mp3,what do you want me to say?
./data/CommonVoice2_dataset/clips/common_voice_en_17257787.mp3,any volunteers?
./data/CommonVoice2_dataset/clips/common_voice_en_17257985.mp3,did you hear anything?
./data/CommonVoice2_dataset/clips/common_voice_en_17815398.mp3,blood is thicker than water.
./data/CommonVoice2_dataset/clips/common_voice_en_17815400.mp3,what do you think it was?
./data/CommonVoice2_dataset/clips/common_voice_en_17815401.mp3,the longest way round is the sweetest way home.
./data/CommonVoice2_dataset/clips/common_voice_en_17815402.mp3,my niece runs a farmer's market.
./data/CommonVoice2_dataset/clips/common_voice_en_17361983.mp3,so why would they want to drop the gold standard if not for the reasons they claim?
