./data/CommonVoice2_dataset/clips/common_voice_en_24535.mp3,"you should see the other guy, specifically, how good at fighting he is."
./data/CommonVoice2_dataset/clips/common_voice_en_24536.mp3,"i had the ""everyone has gary busey's teeth"" dream again."
./data/CommonVoice2_dataset/clips/common_voice_en_24537.mp3,i heard a peculiar humming sound from the pit.
./data/CommonVoice2_dataset/clips/common_voice_en_24538.mp3,i myself heard nothing of that.
./data/CommonVoice2_dataset/clips/common_voice_en_24539.mp3,"we don't know what's in the confounded thing, do you? "
./data/CommonVoice2_dataset/clips/common_voice_en_24540.mp3,"from the railway station in the distance came the sound of trains, ringing and rumbling."
./data/CommonVoice2_dataset/clips/common_voice_en_24541.mp3,it was faintly marked with transverse stripes and slightly flattened from the perfect round.
./data/CommonVoice2_dataset/clips/common_voice_en_24542.mp3,he approached the mass and was surprised at the size and the shape.
./data/CommonVoice2_dataset/clips/common_voice_en_24543.mp3,an huge hole had been made by the impact of the projectile.
./data/CommonVoice2_dataset/clips/common_voice_en_18567510.mp3,he laughed amusedly.
./data/CommonVoice2_dataset/clips/common_voice_en_18567511.mp3,on her face there was now an aspect of eager appeal.
./data/CommonVoice2_dataset/clips/common_voice_en_18567512.mp3,"it's not agreeable, is it?"
./data/CommonVoice2_dataset/clips/common_voice_en_18567513.mp3,that's not on our agenda for this meeting.
./data/CommonVoice2_dataset/clips/common_voice_en_18567514.mp3,he glances over his spectacles and begins again lower down.
./data/CommonVoice2_dataset/clips/common_voice_en_18567520.mp3,but it was plain that even he was overdoing his gaiety.
./data/CommonVoice2_dataset/clips/common_voice_en_18567521.mp3,it happened a minute after the permit expired.
./data/CommonVoice2_dataset/clips/common_voice_en_18567523.mp3,it's sometimes faster to use multiple three-d printers.
./data/CommonVoice2_dataset/clips/common_voice_en_18567524.mp3,of that one would be sure.
./data/CommonVoice2_dataset/clips/common_voice_en_18567526.mp3,i thought of it too.
./data/CommonVoice2_dataset/clips/common_voice_en_18567549.mp3,i have not killed anything.
./data/CommonVoice2_dataset/clips/common_voice_en_18567550.mp3,"""now, don't waste it,"" said the mother."
./data/CommonVoice2_dataset/clips/common_voice_en_18567551.mp3,"""walter he!"" came the ringing voice."
./data/CommonVoice2_dataset/clips/common_voice_en_18567553.mp3,and i have a liking for rust and must and cobwebs.
./data/CommonVoice2_dataset/clips/common_voice_en_18567554.mp3,she tore off her gloves and showed them her lacerated wrists.
./data/CommonVoice2_dataset/clips/common_voice_en_18567566.mp3,"connecting the dots, is not as easy as it seems in machine learning."
./data/CommonVoice2_dataset/clips/common_voice_en_18567567.mp3,the clinician will be with you shortly.
./data/CommonVoice2_dataset/clips/common_voice_en_18567568.mp3,"""there we are,"" he said, with his shrill, wavering laugh."
./data/CommonVoice2_dataset/clips/common_voice_en_18567569.mp3,"'nobody said you did,' said the red queen."
./data/CommonVoice2_dataset/clips/common_voice_en_18567570.mp3,spoken like the best of women!
./data/CommonVoice2_dataset/clips/common_voice_en_88068.mp3,"nearby was the englishman, reading a book."
./data/CommonVoice2_dataset/clips/common_voice_en_88069.mp3,i just know that the tradition is always right.
./data/CommonVoice2_dataset/clips/common_voice_en_88070.mp3,the caravan would be very lucky to reach the oasis.
./data/CommonVoice2_dataset/clips/common_voice_en_88071.mp3,"the alchemist lighted the fire, and soon a delicious aroma filled the tent."
./data/CommonVoice2_dataset/clips/common_voice_en_88072.mp3,"he had not a cent in his pocket, but he had faith."
./data/CommonVoice2_dataset/clips/common_voice_en_88073.mp3,"i left my father, my mother, and the town castle behind."
./data/CommonVoice2_dataset/clips/common_voice_en_88075.mp3,"in his hand, he grasped a snake by the tail."
./data/CommonVoice2_dataset/clips/common_voice_en_88076.mp3,"and, in that way, the months passed."
./data/CommonVoice2_dataset/clips/common_voice_en_88077.mp3,his life and his path had always provided him with enough omens.
./data/CommonVoice2_dataset/clips/common_voice_en_88078.mp3,the immense collection of people and animals began to travel faster.
./data/CommonVoice2_dataset/clips/common_voice_en_88079.mp3,"""why do they make things so complicated?"" he asked the englishman one night."
./data/CommonVoice2_dataset/clips/common_voice_en_88080.mp3,"it was a strange furnace, fueled by firewood, with a transparent flask heating on top."
./data/CommonVoice2_dataset/clips/common_voice_en_88081.mp3,"""everything in the universe evolved,"" he said."
./data/CommonVoice2_dataset/clips/common_voice_en_88082.mp3,the hand with the whip pointed to the south.
./data/CommonVoice2_dataset/clips/common_voice_en_88083.mp3,i just want to dream about mecca.
./data/CommonVoice2_dataset/clips/common_voice_en_88084.mp3,"""so that those who have the responsibility for understanding can understand,"" he said."
./data/CommonVoice2_dataset/clips/common_voice_en_88085.mp3,"two days later, the merchant spoke to the boy about the display."
./data/CommonVoice2_dataset/clips/common_voice_en_88086.mp3,the old man looked disappointed.
./data/CommonVoice2_dataset/clips/common_voice_en_88087.mp3,a monk dressed in black came to the gates.
./data/CommonVoice2_dataset/clips/common_voice_en_88088.mp3,"""who told you about omens?"" the boy's interest was increasing by the moment."
./data/CommonVoice2_dataset/clips/common_voice_en_659912.mp3,i couldn't stop staring at it.
./data/CommonVoice2_dataset/clips/common_voice_en_659913.mp3,"and, in that mood, he was grateful to be in love."
./data/CommonVoice2_dataset/clips/common_voice_en_659914.mp3,"but, as time passed, tangier had changed."
./data/CommonVoice2_dataset/clips/common_voice_en_659915.mp3,the boy preferred wine.
./data/CommonVoice2_dataset/clips/common_voice_en_659916.mp3,but maybe i'll never have another chance to get to the pyramids in egypt.
./data/CommonVoice2_dataset/clips/common_voice_en_659917.mp3,"until then, he had considered the omens to be things of this world."
./data/CommonVoice2_dataset/clips/common_voice_en_659918.mp3,no one said a word as the old man continued.
./data/CommonVoice2_dataset/clips/common_voice_en_659919.mp3,"in his hand, he grasped a snake by the tail."
./data/CommonVoice2_dataset/clips/common_voice_en_659920.mp3,the boy took them to the cliff where he had been on the previous day.
./data/CommonVoice2_dataset/clips/common_voice_en_659921.mp3,"three armed tribesmen approached, and asked what the boy and the alchemist were doing there."
./data/CommonVoice2_dataset/clips/common_voice_en_659922.mp3,"""you can't offer me something that is already mine,"" the chief said, arrogantly."
./data/CommonVoice2_dataset/clips/common_voice_en_659923.mp3,"""everyone on earth has a treasure that awaits him,"" his heart said."
./data/CommonVoice2_dataset/clips/common_voice_en_659924.mp3,"from that day on, it was the desert that would be important."
./data/CommonVoice2_dataset/clips/common_voice_en_659925.mp3,the stranger seemed satisfied with the answer.
./data/CommonVoice2_dataset/clips/common_voice_en_659926.mp3,the boy picked up his pouch and put it with his other things.
./data/CommonVoice2_dataset/clips/common_voice_en_659927.mp3,"""well, usually i learn more from my sheep than from books,"" he answered."
./data/CommonVoice2_dataset/clips/common_voice_en_659928.mp3,something inside the cylinder was unscrewing the top.
./data/CommonVoice2_dataset/clips/common_voice_en_659929.mp3,"from then on, he would make his own decisions."
./data/CommonVoice2_dataset/clips/common_voice_en_659930.mp3,"they blow across the world without a birthplace, and with no place to die."
./data/CommonVoice2_dataset/clips/common_voice_en_659931.mp3,"if he ever decided to leave them, they would suffer."
./data/CommonVoice2_dataset/clips/common_voice_en_659932.mp3,"people say strange things, the boy thought."
./data/CommonVoice2_dataset/clips/common_voice_en_540416.mp3,he could not help it.
./data/CommonVoice2_dataset/clips/common_voice_en_540417.mp3,who told you that?
./data/CommonVoice2_dataset/clips/common_voice_en_540418.mp3,what must i do?
./data/CommonVoice2_dataset/clips/common_voice_en_540419.mp3,"we're not allowed to export our goods to afghanistan, due to the embargo."
./data/CommonVoice2_dataset/clips/common_voice_en_540420.mp3,the purple tie was ten years old.
./data/CommonVoice2_dataset/clips/common_voice_en_540421.mp3,a semi-transparent overlay promoted the beta version of an android app.
./data/CommonVoice2_dataset/clips/common_voice_en_540422.mp3,you must be at least one hundred and fifty centimeters to ride the ride.
./data/CommonVoice2_dataset/clips/common_voice_en_540423.mp3,eric took his vitamins and continued his exercise regime.
./data/CommonVoice2_dataset/clips/common_voice_en_540424.mp3,archaeologists recently found the skeleton of a dinosaur in mexico.
./data/CommonVoice2_dataset/clips/common_voice_en_540425.mp3,stop getting takeaways and start to cook yourself!
./data/CommonVoice2_dataset/clips/common_voice_en_540426.mp3,does that suit you?
./data/CommonVoice2_dataset/clips/common_voice_en_540427.mp3,"after experiencing a mind-blowing sensual orgy, mike was sure he had taken an overdose."
./data/CommonVoice2_dataset/clips/common_voice_en_540428.mp3,it was a bad error on the part of the new judge.
./data/CommonVoice2_dataset/clips/common_voice_en_540429.mp3,the shaking disturbed the rat nest.
./data/CommonVoice2_dataset/clips/common_voice_en_540430.mp3,this website needs more interactive elements.
./data/CommonVoice2_dataset/clips/common_voice_en_540431.mp3,is it not so?
./data/CommonVoice2_dataset/clips/common_voice_en_540432.mp3,the pipe ran almost the length of the ditch.
./data/CommonVoice2_dataset/clips/common_voice_en_540433.mp3,next sunday is the twelfth of the month.
./data/CommonVoice2_dataset/clips/common_voice_en_540434.mp3,six thousand people have been infected since the outbreak of the virus.
./data/CommonVoice2_dataset/clips/common_voice_en_540435.mp3,"lifeguards were standing on a tower, staring at the water."
./data/CommonVoice2_dataset/clips/common_voice_en_540436.mp3,one today is worth two tomorrows.
./data/CommonVoice2_dataset/clips/common_voice_en_17624673.mp3,what have you got there?
./data/CommonVoice2_dataset/clips/common_voice_en_17624675.mp3,what could it be?
./data/CommonVoice2_dataset/clips/common_voice_en_17624676.mp3,where did you come from?
./data/CommonVoice2_dataset/clips/common_voice_en_17624677.mp3,"get up, we're going shopping."
./data/CommonVoice2_dataset/clips/common_voice_en_17624678.mp3,"""surrender is not an option"", the mercenary asserted."
./data/CommonVoice2_dataset/clips/common_voice_en_17624679.mp3,"it's such an unfair world, innit?"
./data/CommonVoice2_dataset/clips/common_voice_en_17624680.mp3,but what of it?
./data/CommonVoice2_dataset/clips/common_voice_en_17624681.mp3,"love sought is good, but given unsought is better."
./data/CommonVoice2_dataset/clips/common_voice_en_17624682.mp3,"compared to other countries in the world, japan has a very low birth rate."
./data/CommonVoice2_dataset/clips/common_voice_en_17624683.mp3,have you seen hollie?
./data/CommonVoice2_dataset/clips/common_voice_en_17624684.mp3,"he's a regular and he's connected, but then i expect you knew that much already."
./data/CommonVoice2_dataset/clips/common_voice_en_17624685.mp3,do you want to eat first?
./data/CommonVoice2_dataset/clips/common_voice_en_17624686.mp3,shall i meet you in the concourse then?
./data/CommonVoice2_dataset/clips/common_voice_en_17624687.mp3,"not too bad, i suppose."
./data/CommonVoice2_dataset/clips/common_voice_en_17624688.mp3,"""i have clearly been discriminated because of my sex"", the feminist complained."
./data/CommonVoice2_dataset/clips/common_voice_en_17624689.mp3,what did they say?
./data/CommonVoice2_dataset/clips/common_voice_en_17624690.mp3,will that suit you?
./data/CommonVoice2_dataset/clips/common_voice_en_17624691.mp3,is there a history of heart disease in your family?
./data/CommonVoice2_dataset/clips/common_voice_en_17624692.mp3,do you understand me?
./data/CommonVoice2_dataset/clips/common_voice_en_17624693.mp3,"i'm sorry, i can't help you."
./data/CommonVoice2_dataset/clips/common_voice_en_17624694.mp3,"when i visited south america i had dinner with aaron, douglas, nicole, and raymond."
./data/CommonVoice2_dataset/clips/common_voice_en_17624695.mp3,that man is your brother?
./data/CommonVoice2_dataset/clips/common_voice_en_17624696.mp3,"from now on, your salaries are going to be lowered by 20 percent."
./data/CommonVoice2_dataset/clips/common_voice_en_17624697.mp3,"ground station to flight one-oh-one, please correct your altitude, over!"
./data/CommonVoice2_dataset/clips/common_voice_en_17285526.mp3,what do you say to that?
./data/CommonVoice2_dataset/clips/common_voice_en_17285527.mp3,what is the meaning of this?
./data/CommonVoice2_dataset/clips/common_voice_en_17285528.mp3,"oh, what a pity!"
./data/CommonVoice2_dataset/clips/common_voice_en_17285533.mp3,how did you know that?
./data/CommonVoice2_dataset/clips/common_voice_en_17285534.mp3,"penny wise, pound foolish."
./data/CommonVoice2_dataset/clips/common_voice_en_17285542.mp3,"""don't know,"" was the reply."
