./data/CommonVoice2_dataset/clips/common_voice_en_657870.mp3,"a lot of patience, but shepherds know all about patience."
./data/CommonVoice2_dataset/clips/common_voice_en_657871.mp3,you point to a trail of ants leading into the house.
./data/CommonVoice2_dataset/clips/common_voice_en_657872.mp3,"""i've crossed these sands many times,"" said one of the camel drivers one night."
./data/CommonVoice2_dataset/clips/common_voice_en_657873.mp3,"but, just before lunchtime, a boy stopped in front of the shop."
./data/CommonVoice2_dataset/clips/common_voice_en_657874.mp3,"you'll watch them as they grow, demonstrating how the world is always changing."
./data/CommonVoice2_dataset/clips/common_voice_en_657875.mp3,"and maybe it wasn't that they were teaching me, but that i was learning from them."
./data/CommonVoice2_dataset/clips/common_voice_en_657876.mp3,"somebody pushed against me, and i almost fell into the ditch."
./data/CommonVoice2_dataset/clips/common_voice_en_657877.mp3,"i don't mind working from home most of the time, but i do miss having coworkers."
./data/CommonVoice2_dataset/clips/common_voice_en_18571380.mp3,she gave a gulp.
./data/CommonVoice2_dataset/clips/common_voice_en_18571381.mp3,going to work in a car share is a good way to save money.
./data/CommonVoice2_dataset/clips/common_voice_en_18571382.mp3,the doctor stooped and picked it up.
./data/CommonVoice2_dataset/clips/common_voice_en_18571383.mp3,"i told the story well, though i say it who shouldn't."
./data/CommonVoice2_dataset/clips/common_voice_en_18571385.mp3,"when he did speak again, it was in a deep growl."
./data/CommonVoice2_dataset/clips/common_voice_en_18571386.mp3,"she asked me about myself, and i told her."
./data/CommonVoice2_dataset/clips/common_voice_en_18571387.mp3,she sells handmade bracelets.
./data/CommonVoice2_dataset/clips/common_voice_en_18571388.mp3,but the footsteps moved away.
./data/CommonVoice2_dataset/clips/common_voice_en_18571389.mp3,she withdrew my double chin; i conceded her shark.
./data/CommonVoice2_dataset/clips/common_voice_en_18571390.mp3,lawyers will litigate.
./data/CommonVoice2_dataset/clips/common_voice_en_18571392.mp3,the space elevator reached above the clouds.
./data/CommonVoice2_dataset/clips/common_voice_en_18571393.mp3,he has been doing so ever since it fell dark.
./data/CommonVoice2_dataset/clips/common_voice_en_18571394.mp3,i am hungry.
./data/CommonVoice2_dataset/clips/common_voice_en_18571395.mp3,"one man sat in it, and by an amazing chance i knew him."
./data/CommonVoice2_dataset/clips/common_voice_en_18571396.mp3,investing in small business startups nationally could catalyze growth in the economy.
./data/CommonVoice2_dataset/clips/common_voice_en_18571397.mp3,"beyond annecy, they came to the bridge over the ravine."
./data/CommonVoice2_dataset/clips/common_voice_en_18571398.mp3,"and if they are, it's worth nothing to me."
./data/CommonVoice2_dataset/clips/common_voice_en_18571399.mp3,a smile flickered over his drawn face.
./data/CommonVoice2_dataset/clips/common_voice_en_18571400.mp3,will you take me to her?
./data/CommonVoice2_dataset/clips/common_voice_en_18571401.mp3,we are coming to the pot of cream.
./data/CommonVoice2_dataset/clips/common_voice_en_18571402.mp3,she was violently sick on awakening.
./data/CommonVoice2_dataset/clips/common_voice_en_18571404.mp3,"""have they gone?"" i asked."
./data/CommonVoice2_dataset/clips/common_voice_en_17444771.mp3,i don't suppose there's some sort of index to all this?
./data/CommonVoice2_dataset/clips/common_voice_en_17444772.mp3,"sentences are built of nouns, verbs and sometimes adjectives."
./data/CommonVoice2_dataset/clips/common_voice_en_17444773.mp3,"quite a nice view of the town from up there, and it's easy to find."
./data/CommonVoice2_dataset/clips/common_voice_en_17444774.mp3,"i'd like to order some cinnamon pretzels, please."
./data/CommonVoice2_dataset/clips/common_voice_en_17444775.mp3,"well, what is it?"
./data/CommonVoice2_dataset/clips/common_voice_en_17444787.mp3,"well, you shouldn't have any trouble then."
./data/CommonVoice2_dataset/clips/common_voice_en_17444788.mp3,"many teens make videos these days, inspired by their role models."
./data/CommonVoice2_dataset/clips/common_voice_en_17444790.mp3,"toffee coated all the surfaces, it was disgustingly sticky."
./data/CommonVoice2_dataset/clips/common_voice_en_17444801.mp3,"not too bad, i suppose."
./data/CommonVoice2_dataset/clips/common_voice_en_17444802.mp3,"helena tied up her spouse, for whatever reason."
./data/CommonVoice2_dataset/clips/common_voice_en_17444803.mp3,"reading or not, it's to you, really."
./data/CommonVoice2_dataset/clips/common_voice_en_17444804.mp3,you have a great deal of experience with investigative work then?
./data/CommonVoice2_dataset/clips/common_voice_en_17444805.mp3,"in surprise finish, the final score was seven to five."
./data/CommonVoice2_dataset/clips/common_voice_en_17444816.mp3,"even the weak, when united, become powerful."
./data/CommonVoice2_dataset/clips/common_voice_en_17444817.mp3,"luckily, the dagger couldn't penetrate the bullet proof vest."
./data/CommonVoice2_dataset/clips/common_voice_en_17444818.mp3,"when luke had finished the hazard analysis, he frowned."
./data/CommonVoice2_dataset/clips/common_voice_en_17444819.mp3,is it not so?
./data/CommonVoice2_dataset/clips/common_voice_en_17444820.mp3,"their application for asylum has been accepted, since they're victims of political persecution."
./data/CommonVoice2_dataset/clips/common_voice_en_17444831.mp3,can you do your babysitting from outside my office?
./data/CommonVoice2_dataset/clips/common_voice_en_17444832.mp3,"never advertise razors by shaving a monkey, it's cruel and results in lawsuits."
./data/CommonVoice2_dataset/clips/common_voice_en_17444833.mp3,what made you stop playing?
./data/CommonVoice2_dataset/clips/common_voice_en_17444834.mp3,do you see her?
./data/CommonVoice2_dataset/clips/common_voice_en_17444835.mp3,when are we leaving for the party?
./data/CommonVoice2_dataset/clips/common_voice_en_665024.mp3,crooks don't pay taxes.
./data/CommonVoice2_dataset/clips/common_voice_en_665025.mp3,tell her i elected her and i can have her impeached!
./data/CommonVoice2_dataset/clips/common_voice_en_665026.mp3,don't put yourself out.
./data/CommonVoice2_dataset/clips/common_voice_en_665027.mp3,the shop is open from 8am to 8pm.
./data/CommonVoice2_dataset/clips/common_voice_en_665028.mp3,"for most owners of the car model, the issue isn't noticeable."
./data/CommonVoice2_dataset/clips/common_voice_en_665029.mp3,you know very well why.
./data/CommonVoice2_dataset/clips/common_voice_en_665030.mp3,"fortunately, there are lots of ways to work around this limitation and use it with whatever operating system you want."
./data/CommonVoice2_dataset/clips/common_voice_en_665031.mp3,i was just going to!
./data/CommonVoice2_dataset/clips/common_voice_en_665032.mp3,"i feel sick, what should i do?"
./data/CommonVoice2_dataset/clips/common_voice_en_665033.mp3,we've been fed baloney so long we're getting used to it.
./data/CommonVoice2_dataset/clips/common_voice_en_665034.mp3,i'm in a drugstore.
./data/CommonVoice2_dataset/clips/common_voice_en_665035.mp3,i don't care what you say.
./data/CommonVoice2_dataset/clips/common_voice_en_665036.mp3,we just lost our heads and acted like a mob.
./data/CommonVoice2_dataset/clips/common_voice_en_665037.mp3,i'd like to have my robe.
./data/CommonVoice2_dataset/clips/common_voice_en_665038.mp3,me and a friend of mine.
./data/CommonVoice2_dataset/clips/common_voice_en_665039.mp3,he could see tears in her eyes.
./data/CommonVoice2_dataset/clips/common_voice_en_665040.mp3,use the tool that's needed for the job.
./data/CommonVoice2_dataset/clips/common_voice_en_665041.mp3,the execution was cancelled.
./data/CommonVoice2_dataset/clips/common_voice_en_665042.mp3,he voyaged on a ship called beagle.
./data/CommonVoice2_dataset/clips/common_voice_en_665043.mp3,thailand turned out to be a very satisfying holiday.
./data/CommonVoice2_dataset/clips/common_voice_en_665044.mp3,asymmetric cryptography uses pairs of keys.
./data/CommonVoice2_dataset/clips/common_voice_en_665045.mp3,i'm afraid she'd feel ashamed to think she hadn't trusted you.
./data/CommonVoice2_dataset/clips/common_voice_en_665046.mp3,sometimes i get so mad at you i can't see straight.
./data/CommonVoice2_dataset/clips/common_voice_en_665047.mp3,the morning post just turned shelly eric over to the sheriff.
./data/CommonVoice2_dataset/clips/common_voice_en_96745.mp3,a dog swimming with a stick in its mouth
./data/CommonVoice2_dataset/clips/common_voice_en_96746.mp3,a man in a red shirt is rolling up the sleeve of a jacket that is lying on his cars front seat
./data/CommonVoice2_dataset/clips/common_voice_en_96748.mp3,a man in a white tshirt and khaki shorts sleeps on a leather couch
./data/CommonVoice2_dataset/clips/common_voice_en_96749.mp3,a black dog in front of a white dog walking on a path in a forest
./data/CommonVoice2_dataset/clips/common_voice_en_96750.mp3,number 44 looks over his shoulder to see number 8 closing in on him
./data/CommonVoice2_dataset/clips/common_voice_en_96751.mp3,a man wearing noisecanceling headphones and a breathing mask works on a white sculpture
./data/CommonVoice2_dataset/clips/common_voice_en_96752.mp3,the girl wearing number 1299 has a yellow shirt
./data/CommonVoice2_dataset/clips/common_voice_en_96753.mp3,a group of people are standing outside holding papers
./data/CommonVoice2_dataset/clips/common_voice_en_96754.mp3,five people are laying on beach chairs while one man is raising his hand to the camera
./data/CommonVoice2_dataset/clips/common_voice_en_96755.mp3,the child in the green shirt is running up the hill with a picnic table behind her
./data/CommonVoice2_dataset/clips/common_voice_en_96756.mp3,a man is carefully chiseling ice
./data/CommonVoice2_dataset/clips/common_voice_en_96757.mp3,a man and woman walking on a wet floor surface
./data/CommonVoice2_dataset/clips/common_voice_en_96758.mp3,a man in a black outfit holding a cane and leaning up against a building
./data/CommonVoice2_dataset/clips/common_voice_en_96759.mp3,a black car passes a walgreens
./data/CommonVoice2_dataset/clips/common_voice_en_96760.mp3,little girl in yellow shirt sips a bitter tasting beverage
./data/CommonVoice2_dataset/clips/common_voice_en_96761.mp3,a dancer is dancing in provocative blue clothing in the streets
./data/CommonVoice2_dataset/clips/common_voice_en_96762.mp3,a person wearing a yellow helmet is climbing a cliff
./data/CommonVoice2_dataset/clips/common_voice_en_96764.mp3,a man wearing blue overalls is standing next to a red minivan with an open door
./data/CommonVoice2_dataset/clips/common_voice_en_96765.mp3,two children climb into the back of a vehicle from the front seat
./data/CommonVoice2_dataset/clips/common_voice_en_96766.mp3,a boy in a white shirt walks in the ocean
./data/CommonVoice2_dataset/clips/common_voice_en_96767.mp3,the car sold for twelve thousand four hundred and sixty nine dollars.
./data/CommonVoice2_dataset/clips/common_voice_en_96768.mp3,a mother attentively shows her other two children the new baby
./data/CommonVoice2_dataset/clips/common_voice_en_96769.mp3,a boy with a stick kneeling in front of a goalie net
./data/CommonVoice2_dataset/clips/common_voice_en_96770.mp3,someone is in a speed boat on the water
./data/CommonVoice2_dataset/clips/common_voice_en_158885.mp3,"he had found where his treasure was, and was frightened at what might happen."
./data/CommonVoice2_dataset/clips/common_voice_en_158886.mp3,several figures approached him.
./data/CommonVoice2_dataset/clips/common_voice_en_158887.mp3,the boy was sad as he left her that day.
./data/CommonVoice2_dataset/clips/common_voice_en_158888.mp3,but horses tire bit by bit.
./data/CommonVoice2_dataset/clips/common_voice_en_158889.mp3,the boy preferred wine.
./data/CommonVoice2_dataset/clips/common_voice_en_158890.mp3,"i was scared, but wasted no time in going out and crossing the bridge to the sand pits."
./data/CommonVoice2_dataset/clips/common_voice_en_158891.mp3,the two were taken to a nearby military camp.
./data/CommonVoice2_dataset/clips/common_voice_en_158892.mp3,we have also started contemplating the possibility of moving back to colorado.
./data/CommonVoice2_dataset/clips/common_voice_en_158893.mp3,"there was a full moon, and the boy told the englishman the story of his life."
./data/CommonVoice2_dataset/clips/common_voice_en_158894.mp3,he doesn't have anything else.
./data/CommonVoice2_dataset/clips/common_voice_en_158895.mp3,"upon returning to the wise man, he related in detail everything he had seen."
./data/CommonVoice2_dataset/clips/common_voice_en_158896.mp3,"the alchemist stopped abruptly, and bent to the ground."
./data/CommonVoice2_dataset/clips/common_voice_en_158897.mp3,"my seven year resume gap is marked ""not drugs""."
./data/CommonVoice2_dataset/clips/common_voice_en_158898.mp3,it seems old and wise.
./data/CommonVoice2_dataset/clips/common_voice_en_158899.mp3,it was such a gradual movement that he found it only by noticing the dots.
./data/CommonVoice2_dataset/clips/common_voice_en_158900.mp3,he didn't want to cry with the other people there.
./data/CommonVoice2_dataset/clips/common_voice_en_158901.mp3,"as i watched, the planet seemed to grow larger and smaller."
./data/CommonVoice2_dataset/clips/common_voice_en_158902.mp3,but you are in the desert.
